Transaction Name,Transaction Name URL,Organization Name,Organization Name URL,Funding Type,Organization Location,Announced Date,Money Raised,Money Raised Currency,Money Raised (in USD),Funding Stage,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation (in USD),Equity Only Funding,Organization Description,Organization Industries,Diversity Spotlight,Organization Website,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Investor Names,Number of Partner Investors,Number of Investors,CB Rank (Funding Round)
Seed Round - Cargoroo,https://www.crunchbase.com/funding_round/cargoroo-seed--39c1ac46,Cargoroo,https://www.crunchbase.com/organization/cargoroo,Seed,"Amsterdam, Noord-Holland, The Netherlands, Europe",2022-12-12,10000000,EUR,10542362,Seed,,,,Yes,Cargoroo is the electric cargo bike from Urban Arrow is the best there is at the moment but to purchase is the price of a good used car.,"Environmental Consulting, Renewable Energy",,https://cargoroo.nl/en/,$1M to $10M,11102380,EUR,11723399,,2,,"Fairtree Elevant Ventures, PDENH, The Sharing Group",3,3,"538,360"
Pre Seed Round - LionVolt,https://www.crunchbase.com/funding_round/lionvolt-pre-seed--76f36975,LionVolt,https://www.crunchbase.com/organization/lionvolt,Pre-Seed,"Eindhoven, Noord-Brabant, The Netherlands, Europe",2021-08-05,1250000,EUR,1479062,Seed,,,,Yes,"LionVolt is a battery manufacturing company that researches and develops 3D, solid-state, lithium metal batteries.","3D Technology, Battery, Industrial",,https://lionvolt.com/,$1M to $10M,20250000,EUR,22183987,,3,,"BOM, Brabant Startup Fund, Goeie Grutten Impact Fund, Innovation Industries, TNO",,5,"539,352"
Seed Round - Dillyhub,https://www.crunchbase.com/funding_round/dillyhub-seed--dc119d8d,Dillyhub,https://www.crunchbase.com/organization/dillyhub,Seed,"Amstelveen, Noord-Holland, The Netherlands, Europe",2020-09-14,1600000000,KRW,1353833,Seed,,,,Yes,Dillyhub platform helps artists in monetization.,"E-Commerce, Internet",,https://us.dillyhub.com/,,3600000000,KRW,3195912,Seed,3,,"Kakao Ventures, Shinhan Capital, SV Investment Corp",2,3,"539,614"
Pre Seed Round - Fledger,https://www.crunchbase.com/funding_round/fledgerr-pre-seed--18c87179,Fledger,https://www.crunchbase.com/organization/fledgerr,Pre-Seed,"The Hague, Zuid-Holland, The Netherlands, Europe",2022-07-22,,,,Seed,,,,Yes,Fledger is an artificial intelligence technology service provider for professional services field.,"Artificial Intelligence (AI), Generative AI, Legal Tech, Machine Learning, Professional Services, Software",,http://fledger.ai,,100000,EUR,118458,Seed,2,,"Herman Kienhuis, Plug and Play, River Venture Partners",1,3,"539,933"
Seed Round - Localie,https://www.crunchbase.com/funding_round/localie-seed--40bb5745,Localie,https://www.crunchbase.com/organization/localie,Seed,"Rotterdam, Zuid-Holland, The Netherlands, Europe",2022-08-28,97000,USD,97000,Seed,1800000,USD,1800000,Yes,Localie is a platform for travelers to find verified locals who can show them around and help with all aspects of a trip.,"Hospitality, Tourism, Travel",,https://localie.co,Less than $1M,301000,USD,301000,Seed,4,,"Ihar Mahaniok, Maurice Beckand Verwee, Unpopular Ventures, Yury Mazanik",,4,"540,558"
Seed Round - Woon Duurzaam,https://www.crunchbase.com/funding_round/woon-duurzaam-seed--54bb3f29,Woon Duurzaam,https://www.crunchbase.com/organization/woon-duurzaam,Seed,"Amsterdam, Noord-Holland, The Netherlands, Europe",2022-07-07,2200000,EUR,2237284,Seed,,,,Yes,Innovative one-stop-shop cloud platform to make your home sustainable,"Construction, E-Commerce, Real Estate",,https://www.woonduurzaam.nl,$1M to $10M,5870000,EUR,6152073,,6,,"DOEN Participaties, EIT InnoEnergy, One planetcrowd, ROM InWest",,4,"543,851"
Seed Round - Vosbor,https://www.crunchbase.com/funding_round/vosbor-01fb-seed--efd84395,Vosbor,https://www.crunchbase.com/organization/vosbor-01fb,Seed,"Amsterdam, Noord-Holland, The Netherlands, Europe",2021-01-24,333000,EUR,405167,Seed,,,,Yes,Vosbor is a digital grain & oilseed trading platform providing a spot and forward market to reconcile trade data & securely share documents.,"Information Services, Information Technology, Trading Platform",,https://www.vosbor.com/,$1M to $10M,7891752,USD,7891752,Seed,5,,"7percent Ventures, FJ Labs",2,2,"544,653"
Pre Seed Round - Voyc,https://www.crunchbase.com/funding_round/voyc-ai-pre-seed--9a92ee90,Voyc,https://www.crunchbase.com/organization/voyc-ai,Pre-Seed,"Amsterdam, Noord-Holland, The Netherlands, Europe",2018-05-20,110000,USD,110000,Seed,,,,Yes,We help financial services companies be compliant and improve customer service by monitoring 100% of their customer interactions.,"Call Center, InsurTech",,https://www.voyc.ai/,Less than $1M,780000,USD,780000,Seed,4,,"Anton Musgrave, Bonnie Horbach, Dr Lulu Gwagwa, Heather Wallace",,4,"546,006"
Seed Round - Clear,https://www.crunchbase.com/funding_round/clear-5ef7-seed--c837f0da,Clear,https://www.crunchbase.com/organization/clear-5ef7,Seed,"Amsterdam, Noord-Holland, The Netherlands, Europe",2021-11-05,1100000,EUR,1270666,Seed,,,,Yes,Clear measures blood glucose levels in real-time using a chip-implanted arm patch and an app.,"Artificial Intelligence (AI), Fitness, Health Care, Personal Health, Wellness",,https://www.clear.bio,$1M to $10M,2880000,EUR,3220631,,4,,"Healthy.Capital, MSM",2,2,"548,113"
Seed Round - Mantle,https://www.crunchbase.com/funding_round/mantle-4064-seed--5d72c75f,Mantle,https://www.crunchbase.com/organization/mantle-4064,Seed,"Rotterdam, Zuid-Holland, The Netherlands, Europe",2020-02-28,400000,USD,400000,Seed,,,,Yes,Mantle manufactures and sell CBD-oil products.,"Cosmetics, Personal Care and Hygiene, Personal Health",,https://mantleskin.com,,4834641,USD,4834641,,3,,"Cristina Stenbeck, Emilia Poret, Sophia Bendz, Susanna Campbell",,4,"549,500"
Pre Seed Round - Flow,https://www.crunchbase.com/funding_round/flow-your-money-pre-seed--f212d461,Flow,https://www.crunchbase.com/organization/flow-your-money,Pre-Seed,"Amsterdam, Noord-Holland, The Netherlands, Europe",2019-10-17,600000,EUR,667488,Seed,,,,Yes,Flow offers embedded FinTech Solutions. With an unique product mindset Flow creates successful FinTech products.,"Finance, Financial Services, FinTech, Mobile Payments, Payments",,https://flowyour.money,$1M to $10M,4820000,EUR,5337509,Seed,3,,"Enigma Consulting, Glide VC, NV NOM, Robert Kraal",,4,"549,295"
Angel Round - Husense,https://www.crunchbase.com/funding_round/husense-angel--bc29101a,Husense,https://www.crunchbase.com/organization/husense,Angel,"The Hague, Zuid-Holland, The Netherlands, Europe",2023-06-01,152000,EUR,163562,Seed,1200000,EUR,1291281,Yes,Human behaviour analytics powered by Radar & AI,"Information Technology, Manufacturing, Recreation, Smart Cities, Sports",,https://husense.io,,302000,EUR,326678,Seed,2,,,,,"549,787"
Seed Round - Fraudio,https://www.crunchbase.com/funding_round/fraudio-seed--2ab4f374,Fraudio,https://www.crunchbase.com/organization/fraudio,Seed,"Amsterdam, Noord-Holland, The Netherlands, Europe",2021-03-27,3300000,USD,3300000,Seed,,,,Yes,"Fraudio provides payment fraud detection, merchant risk monitoring, and money laundering detection services.","Financial Services, Fraud Detection, Payments",,https://www.fraudio.com/,$1M to $10M,7444569,USD,7444569,Seed,4,,"Bynd Venture Capital, Start Ventures, The Fintech Fund",,3,"550,634"
Seed Round - Moveshelf,https://www.crunchbase.com/funding_round/moveshelf-seed--17c8d177,Moveshelf,https://www.crunchbase.com/organization/moveshelf,Seed,"Utrecht, Utrecht, The Netherlands, Europe",2021-03-02,,,,Seed,,,,Yes,"Motion intelligence, 3D Character Animation, Movement Science, SaaS","3D Technology, Analytics, Animation, Artificial Intelligence (AI), Hardware, Motion Capture, SaaS, Software, Web Apps",,https://moveshelf.com,$1M to $10M,1700000,EUR,1666577,Early Stage Venture,2,,"Locapes Investment Fund, Utrecht Health Seed Fund",1,2,"550,964"
Pre Seed Round - Tradesnest,https://www.crunchbase.com/funding_round/tradesnest-pre-seed--5b8bd4c5,Tradesnest,https://www.crunchbase.com/organization/tradesnest,Pre-Seed,"Amsterdam, Noord-Holland, The Netherlands, Europe",2022-05-30,,,,Seed,,,,Yes,Tradesnest is an AI powered B2B SaaS-Marketplace that revolutionises the B2B industry.,"Analytics, Artificial Intelligence (AI), B2B, Consumer Electronics, Machine Learning, Retail Technology, SaaS",,https://tradesnest.com,Less than $1M,,,,Seed,2,,"Innovatiefonds Noord-Holland, Rabobank",1,2,"551,533"
Pre Seed Round - Flow,https://www.crunchbase.com/funding_round/flow-your-money-pre-seed--e18c836c,Flow,https://www.crunchbase.com/organization/flow-your-money,Pre-Seed,"Amsterdam, Noord-Holland, The Netherlands, Europe",2021-02-19,720000,EUR,872488,Seed,,,,Yes,Flow offers embedded FinTech Solutions. With an unique product mindset Flow creates successful FinTech products.,"Finance, Financial Services, FinTech, Mobile Payments, Payments",,https://flowyour.money,$1M to $10M,4820000,EUR,5337509,Seed,3,,"Aries Holding BV, Jasper Hauser, Operator Exchange",,3,"553,318"
Pre Seed Round - Wakuli,https://www.crunchbase.com/funding_round/wakuli-pre-seed--2b595a7b,Wakuli,https://www.crunchbase.com/organization/wakuli,Pre-Seed,"Den Haag, Zuid-Holland, The Netherlands, Europe",2020-04-27,500000,EUR,541240,Seed,,,,Yes,Coffee. But not as you know it. Wake up your taste buds,E-Commerce,,https://www.wakuli.com/,Less than $1M,2300000,EUR,2668216,Seed,3,,"Aries Holding BV, Rabobank, VenturesOne",,3,"552,610"
Seed Round - OneThird,https://www.crunchbase.com/funding_round/onethird-8dd0-seed--9c3ba7e9,OneThird,https://www.crunchbase.com/organization/onethird-8dd0,Seed,"Enschede, Overijssel, The Netherlands, Europe",2021-04-20,1500000,EUR,1804876,Seed,,,,Yes,OneThird is a food tech startup preventing food loss and food waste.,"Information Services, Information Technology, Waste Management",,https://onethird.io/,$1M to $10M,7750000,EUR,8433515,Early Stage Venture,3,,"OostNL, SHIFT Invest",1,2,"553,849"
Pre Seed Round - Soulpicks,https://www.crunchbase.com/funding_round/soulpicks-pre-seed--4e9bde3c,Soulpicks,https://www.crunchbase.com/organization/soulpicks,Pre-Seed,"Amsterdam, Noord-Holland, The Netherlands, Europe",2019-07-17,1250000,EUR,1403458,Seed,,,,Yes,"Soulpicks is a next-generation POI social recommendation platform. A community of like minds, experts and locals sharing places they love..","Apps, Leisure, Lifestyle, Social Media, Travel",,https://soulpicks.com/,Less than $1M,1600000,EUR,1789466,Seed,3,,"Henri de Jong, Jasper Hauser, Martijn Leenaers",,3,"556,036"
Pre Seed Round - Payaut,https://www.crunchbase.com/funding_round/payaut-pre-seed--8776c27f,Payaut,https://www.crunchbase.com/organization/payaut,Pre-Seed,"Amsterdam, Noord-Holland, The Netherlands, Europe",2020-07-07,1000000,EUR,1127485,Seed,,,,Yes,Payaut is the only payment solution for marketplaces that connects with any PSP.,"Financial Services, FinTech, Payments",,https://www.payaut.com/,$1M to $10M,11600000,EUR,12992187,M&A,3,,"Finch Capital, LocalGlobe",1,2,"554,945"
Pre Seed Round - RapidPricer B.V.,https://www.crunchbase.com/funding_round/rapidpricer-pre-seed--29a80189,RapidPricer B.V.,https://www.crunchbase.com/organization/rapidpricer,Pre-Seed,"Amsterdam, Noord-Holland, The Netherlands, Europe",2018-10-10,200000,EUR,230663,Seed,1250000,EUR,1441645,Yes,RapidPricer helps retailers to increase margins and reduce waste by automating pricing and promotions .,"Artificial Intelligence (AI), Computer, Information Technology, Machine Learning, Retail Technology, Software",,https://www.rapidpricer.com,Less than $1M,350000,EUR,398565,Seed,2,,"Collider, Nex Cubed, The Refiners",,3,"555,163"
Seed Round - Whoppah,https://www.crunchbase.com/funding_round/whoppah-seed--fad0a1a6,Whoppah,https://www.crunchbase.com/organization/whoppah,Seed,"Utrecht, Utrecht, The Netherlands, Europe",2021-05-21,500000,EUR,609000,Seed,,,,Yes,"Whoppah is a marketplace that offers furniture, art, lighting, coffee table books, and decoration products for decorating home.","Art, E-Commerce, Home Decor, Interior Design, Marketplace",,https://www.whoppah.com/,$1M to $10M,16251094,USD,16251094,,9,,"Daniel Gebler, Thomas Bunnik",,2,"562,160"
Seed Round - QDI systems,https://www.crunchbase.com/funding_round/qdi-systems-seed--8af2faed,QDI systems,https://www.crunchbase.com/organization/qdi-systems,Seed,"Groningen, Groningen, The Netherlands, Europe",2021-05-01,,,,Seed,,,,Yes,QDI systems is a start-up company that develops imaging devices based on quantum dots for medical X-ray applications.,"Biotechnology, Hardware, Health Care, Medical, Nanotechnology, Sensor",,https://qdisystems.com/,,8800000,EUR,9427209,,6,,"Carduso Capital, RUG Ventures",,2,"561,516"
Pre Seed Round - Digidolar,https://www.crunchbase.com/funding_round/digidolar-pre-seed--add2cc58,Digidolar,https://www.crunchbase.com/organization/digidolar,Pre-Seed,"Willemstad, Noord-Brabant, The Netherlands, Europe",2020-03-01,625000,USD,625000,Seed,,,,Yes,A new category in decentralized financial services,"Financial Services, FinTech, Information Technology",,https://digidolar.com/,,625000,USD,625000,Seed,2,,Family & Friends,1,1,"563,905"
Seed Round - Sensity,https://www.crunchbase.com/funding_round/deeptrace-seed--c03bec87,Sensity,https://www.crunchbase.com/organization/deeptrace,Seed,"Amsterdam, Noord-Holland, The Netherlands, Europe",2020-01-01,715000,EUR,802156,Seed,,,,Yes,KYC and Fraudulent Documents Detection. Monitoring and detecting deepfakes.,"Biometrics, Computer Vision, Cyber Security",,https://www.sensity.ai,,1292000,EUR,1470987,Seed,6,,BDMI,1,1,"566,618"
Pre Seed Round - Labelfuse,https://www.crunchbase.com/funding_round/labelfuse-pre-seed--f0e603ac,Labelfuse,https://www.crunchbase.com/organization/labelfuse,Pre-Seed,"Amsterdam, Noord-Holland, The Netherlands, Europe",2022-09-10,150000,EUR,152273,Seed,,,,Yes,End-to-end computer vision for event driven analytics,"Analytics, Artificial Intelligence (AI), Computer Vision, Drones, Health Diagnostics, Image Recognition, Machine Learning, Robotics, Software",,https://labelfuse.com,Less than $1M,460000,EUR,492318,Seed,3,,Rabobank,,1,"567,490"
Pre Seed Round - Productpine,https://www.crunchbase.com/funding_round/productpine-pre-seed--8dc39e0e,Productpine,https://www.crunchbase.com/organization/productpine,Pre-Seed,"Amsterdam, Noord-Holland, The Netherlands, Europe",2019-11-01,800000,EUR,893459,Seed,,,,Yes,Productpine is a do-good shopping marketplace that enables brands to collaboratively sell their products directly to consumers.,"Consumer Goods, E-Commerce, Electronics, Internet, Marketplace, Retail Technology, Social Shopping",,https://www.productpine.com,$1M to $10M,3300000,EUR,3721760,,3,,"Hans Schröder, Kaas",,2,"568,091"
Seed Round - Crystal,https://www.crunchbase.com/funding_round/crystal-blockchain-seed--384b9d68,Crystal,https://www.crunchbase.com/organization/crystal-blockchain,Seed,"Amsterdam, Noord-Holland, The Netherlands, Europe",2020-04-09,,,,Seed,,,,Yes,"Crystal is empowering financial institutions & regulators with real-time blockchain analysis, investigation, and compliance solutions.","Analytics, Blockchain, Cryptocurrency, Finance, Information Technology, Software",,https://crystalblockchain.com/,$1B to $10B,,,,Seed,2,,Marat Kichikov,,1,"584,188"
Seed Round - Soolutions,https://www.crunchbase.com/funding_round/soolutions-seed--205cd4d8,Soolutions,https://www.crunchbase.com/organization/soolutions,Seed,"Amsterdam, Noord-Holland, The Netherlands, Europe",2021-11-23,800000,EUR,899720,Seed,,,,Yes,Soolutions is an online platform that provides EV charging equipment for homeowners and EV drivers.,"Customer Service, Electric Vehicle, Online Portals",,https://www.soolutions.company/,$1M to $10M,2800000,EUR,3082149,Seed,2,,Rockstart,1,1,"578,976"
Pre Seed Round - Monsley,https://www.crunchbase.com/funding_round/lemons-rik-heijmen-pre-seed--0e04bd98,Monsley,https://www.crunchbase.com/organization/lemons-rik-heijmen,Pre-Seed,"Amsterdam, Noord-Holland, The Netherlands, Europe",2019-07-01,200000,EUR,225750,Seed,,,,Yes,Monsley is an online platform offering self-help programs for people dealing with a mental crisis.,Health Care,,http://www.monsley.com,,200000,EUR,225750,Seed,1,,Rik Heijmen,,1,"584,709"
Seed Round - Qblox,https://www.crunchbase.com/funding_round/qblox-seed--f7cfe7f4,Qblox,https://www.crunchbase.com/organization/qblox,Seed,"Delft, Zuid-Holland, The Netherlands, Europe",2021-01-11,4800000,EUR,5836803,Seed,,,,Yes,Qblox is a Dutch Quantum technology scaleup that offers patented solutions for scalable control of quantum computers.,"Information Technology, Quantum Computing, Software",,https://qblox.com/,Less than $1M,31681938,EUR,34897954,Early Stage Venture,4,,"European Innovation Council, Horizon 2020",,2,"583,570"
Seed Round - Equalture,https://www.crunchbase.com/funding_round/equalture-seed--1bfe3af4,Equalture,https://www.crunchbase.com/organization/equalture,Seed,"Rotterdam, Zuid-Holland, The Netherlands, Europe",2020-02-17,1000000,EUR,1083850,Seed,,,,Yes,Equalture operates as a predictive hiring software.,"Recruiting, Software",,https://www.equalture.com/,$1M to $10M,6250000,EUR,6835602,,3,,"4impact, InnovationQuarter",,2,"572,496"
Pre Seed Round - Cargoplot,https://www.crunchbase.com/funding_round/cargoplot-pre-seed--c80349fb,Cargoplot,https://www.crunchbase.com/organization/cargoplot,Pre-Seed,"Amsterdam, Noord-Holland, The Netherlands, Europe",2023-01-30,1000000,EUR,1084995,Seed,,,,Yes,Cargoplot is an online platform for e-commerce importers and freight forwarders.,"E-Commerce, Freight Service, Logistics, Service Industry, Software",,https://www.cargoplot.com/about-us,Less than $1M,5265000,EUR,5657990,Seed,3,,ASIF Ventures,,1,"589,711"
Seed Round - Dusk,https://www.crunchbase.com/funding_round/dusk-network-seed--beefa0e6,Dusk,https://www.crunchbase.com/organization/dusk-network,Seed,"Amsterdam, Noord-Holland, The Netherlands, Europe",2018-11-01,,,,Seed,,,,Yes,Regulated and Decentralized Real World Assets,FinTech,,https://dusk.network/,$1M to $10M,1000000,USD,1000000,,6,,Maven 11 Capital,,1,"590,453"
